44	0.43000	-6.60114	13.03502	0.20262	-0.12908	0.09620	-0.51420	0.44671	0.99996	-0.00898	-0.00166	0.00897	0.99996	-0.00227	0.00168	0.00225	1.00000		-8.74488	61.14804	872.64664	179.40393	1.93333	-2.41309	0.54019	0.99854	0.04245	0.03327	0.04208	-0.99904	0.01181	0.03374	-0.01040	-0.99938		501.15184	5.47472	40.00665	1.50593	-0.16312	-0.44431	0.49776	0.99997	-0.00783	0.00264	0.00775	0.99962	0.02630	-0.00285	-0.02628	0.99965	
45	0.44000	-6.60313	13.02693	0.22808	-0.13556	0.10247	-0.50970	0.44658	0.99996	-0.00890	-0.00177	0.00890	0.99996	-0.00238	0.00179	0.00237	1.00000		-8.83300	61.05258	872.62751	179.41028	1.94381	-2.40600	0.53667	0.99854	0.04233	0.03346	0.04196	-0.99905	0.01171	0.03392	-0.01029	-0.99937		501.14997	5.43676	40.03226	1.50296	-0.17330	-0.43408	0.50135	0.99997	-0.00765	0.00282	0.00758	0.99963	0.02625	-0.00302	-0.02623	0.99965	
46	0.45000	-6.60562	13.02428	0.24761	-0.13839	0.11260	-0.51032	0.44758	0.99996	-0.00891	-0.00194	0.00891	0.99996	-0.00243	0.00197	0.00242	0.99999		-8.97790	61.02342	872.61500	179.41415	1.95742	-2.41753	0.53689	0.99853	0.04253	0.03369	0.04216	-0.99904	0.01166	0.03416	-0.01022	-0.99936		501.22875	5.60158	40.14252	1.70487	-0.26102	-0.61809	0.59311	0.99993	-0.01092	0.00423	0.01079	0.99950	0.02980	-0.00456	-0.02975	0.99955	
47	0.46000	-6.60580	13.03227	0.25020	-0.14529	0.11291	-0.51600	0.44820	0.99996	-0.00901	-0.00195	0.00901	0.99996	-0.00255	0.00197	0.00254	0.99999		-8.98757	60.90380	872.62358	179.41670	1.95841	-2.41862	0.53511	0.99853	0.04255	0.03371	0.04218	-0.99904	0.01161	0.03417	-0.01017	-0.99936		501.14930	5.49977	40.11161	1.54651	-0.18358	-0.44839	0.50222	0.99996	-0.00791	0.00299	0.00783	0.99960	0.02701	-0.00320	-0.02699	0.99963	
48	0.47000	-6.60194	13.01815	0.22593	-0.13878	0.10322	-0.51050	0.44785	0.99996	-0.00891	-0.00178	0.00891	0.99996	-0.00244	0.00180	0.00242	0.99999		-8.83233	61.02267	872.63299	179.41907	1.95000	-2.40795	0.53447	0.99854	0.04236	0.03357	0.04199	-0.99905	0.01156	0.03403	-0.01013	-0.99937		501.14994	5.46298	40.04071	1.53387	-0.17873	-0.44234	0.50239	0.99997	-0.00780	0.00291	0.00772	0.99961	0.02679	-0.00312	-0.02677	0.99964	
49	0.48000	-6.60496	13.02492	0.22322	-0.13984	0.10399	-0.51044	0.44768	0.99996	-0.00891	-0.00179	0.00891	0.99996	-0.00246	0.00181	0.00244	0.99999		-8.84525	61.00738	872.64772	179.41708	1.95037	-2.42056	0.53509	0.99853	0.04258	0.03357	0.04221	-0.99904	0.01160	0.03403	-0.01017	-0.99937		501.14917	5.43780	40.05838	1.51445	-0.16975	-0.42292	0.50271	0.99997	-0.00746	0.00277	0.00738	0.99962	0.02645	-0.00296	-0.02643	0.99965	
50	0.49000	-6.60390	13.04576	0.21123	-0.12574	0.10076	-0.51809	0.44684	0.99996	-0.00905	-0.00174	0.00904	0.99996	-0.00221	0.00176	0.00219	1.00000		-8.80389	61.20451	872.63797	179.40706	1.95075	-2.42744	0.53519	0.99852	0.04270	0.03357	0.04233	-0.99903	0.01178	0.03404	-0.01034	-0.99937		501.14856	5.50385	40.04125	1.51151	-0.16697	-0.43785	0.50925	0.99997	-0.00772	0.00271	0.00764	0.99962	0.02640	-0.00291	-0.02638	0.99965	
51	0.50000	-6.60947	13.03705	0.24924	-0.14430	0.11287	-0.51709	0.44931	0.99996	-0.00903	-0.00195	0.00902	0.99996	-0.00254	0.00197	0.00252	0.99999		-8.98257	60.91465	872.63322	179.42569	1.96458	-2.41515	0.53805	0.99852	0.04248	0.03383	0.04212	-0.99905	0.01146	0.03428	-0.01002	-0.99936		501.14827	5.50195	40.10227	1.54181	-0.18622	-0.44418	0.50339	0.99996	-0.00784	0.00304	0.00775	0.99961	0.02693	-0.00325	-0.02691	0.99963	
52	0.51000	-6.61175	13.02654	0.21892	-0.13993	0.10319	-0.51131	0.45105	0.99996	-0.00893	-0.00178	0.00892	0.99996	-0.00246	0.00180	0.00244	0.99999		-8.81968	60.99745	872.64406	179.41592	1.95005	-2.40983	0.53882	0.99854	0.04239	0.03357	0.04202	-0.99905	0.01162	0.03403	-0.01019	-0.99937		501.15711	5.45898	40.05044	1.52196	-0.17260	-0.44005	0.50209	0.99997	-0.00776	0.00281	0.00768	0.99962	0.02658	-0.00301	-0.02656	0.99964	
53	0.52000	-6.61183	13.01851	0.23508	-0.14935	0.10681	-0.51079	0.44889	0.99996	-0.00892	-0.00184	0.00891	0.99996	-0.00262	0.00186	0.00261	0.99999		-8.87496	60.86928	872.64948	179.43483	1.96109	-2.41806	0.53547	0.99852	0.04253	0.03377	0.04217	-0.99905	0.01130	0.03422	-0.00986	-0.99937		501.15089	5.45769	40.06982	1.52959	-0.17240	-0.44214	0.50293	0.99997	-0.00779	0.00280	0.00772	0.99961	0.02672	-0.00301	-0.02669	0.99964	
