44	0.43000	-0.23258	2.10413	0.39616	0.22435	0.10092	-0.30290	0.46084	0.99998	-0.00528	-0.00178	0.00529	0.99998	0.00391	0.00176	-0.00392	0.99999		-8.79495	61.29512	873.74661	179.63872	2.49249	-2.76416	0.73025	0.99789	0.04850	0.04313	0.04818	-0.99880	0.00840	0.04349	-0.00630	-0.99903		600.01243	7.77943	40.66994	1.17760	-0.58393	1.74952	0.41553	0.99948	0.03031	0.01081	-0.03053	0.99933	0.02023	-0.01019	-0.02055	0.99974	
45	0.44000	-0.23664	2.06043	0.26382	0.12137	0.06487	-0.30930	0.49225	0.99998	-0.00540	-0.00114	0.00540	0.99998	0.00211	0.00113	-0.00212	1.00000		-8.21081	59.74117	874.01506	179.73650	2.46639	-2.76385	0.74114	0.99791	0.04842	0.04276	0.04817	-0.99882	0.00667	0.04303	-0.00459	-0.99906		599.86063	7.71240	40.51684	1.13582	-0.36296	1.77257	0.41234	0.99950	0.03080	0.00694	-0.03093	0.99933	0.01962	-0.00633	-0.01982	0.99978	
46	0.45000	-0.23316	2.06415	0.29062	0.10947	0.07730	-0.31156	0.49701	0.99998	-0.00543	-0.00136	0.00544	0.99998	0.00190	0.00135	-0.00191	1.00000		-8.40062	59.53978	874.00300	179.74689	2.48017	-2.75966	0.74017	0.99790	0.04834	0.04301	0.04810	-0.99882	0.00650	0.04327	-0.00441	-0.99905		599.85334	7.73452	40.61065	1.16231	-0.38171	1.76139	0.41414	0.99951	0.03060	0.00728	-0.03074	0.99933	0.02007	-0.00666	-0.02028	0.99977	
47	0.46000	-0.23572	2.07385	0.28161	0.11348	0.07377	-0.31406	0.49086	0.99998	-0.00548	-0.00130	0.00548	0.99998	0.00197	0.00129	-0.00198	1.00000		-8.36122	59.58946	874.00432	179.73703	2.47455	-2.76946	0.73805	0.99790	0.04851	0.04290	0.04827	-0.99881	0.00667	0.04318	-0.00459	-0.99906		599.85234	7.77294	40.59099	1.16948	-0.36447	1.74232	0.40794	0.99952	0.03027	0.00698	-0.03040	0.99933	0.02021	-0.00636	-0.02041	0.99977	
48	0.47000	-0.23643	2.06430	0.30371	0.10388	0.08187	-0.31056	0.49257	0.99998	-0.00542	-0.00144	0.00542	0.99998	0.00180	0.00143	-0.00181	1.00000		-8.50414	59.45481	873.99004	179.75627	2.48442	-2.76669	0.74108	0.99790	0.04845	0.04309	0.04822	-0.99882	0.00634	0.04335	-0.00425	-0.99905		599.85254	7.72738	40.64517	1.16927	-0.38998	1.75263	0.41188	0.99951	0.03044	0.00743	-0.03058	0.99933	0.02019	-0.00681	-0.02041	0.99977	
49	0.48000	-0.19126	2.09079	-0.09251	0.24026	-0.05896	-0.30744	0.45626	0.99998	-0.00537	0.00101	0.00537	0.99998	0.00420	-0.00103	-0.00419	0.99999		-6.43250	61.51918	874.27350	179.61317	2.35308	-2.76110	0.73874	0.99800	0.04845	0.04068	0.04813	-0.99880	0.00872	0.04106	-0.00675	-0.99913		599.89626	7.73860	39.56239	1.00711	-0.23863	1.76317	0.40980	0.99952	0.03069	0.00470	-0.03077	0.99937	0.01744	-0.00416	-0.01758	0.99984	
50	0.49000	-0.23497	2.06519	0.24313	0.11247	0.05696	-0.31269	0.49637	0.99998	-0.00546	-0.00100	0.00546	0.99998	0.00196	0.00099	-0.00196	1.00000		-8.18115	59.60777	874.04946	179.74416	2.46972	-2.77767	0.73671	0.99790	0.04865	0.04282	0.04842	-0.99881	0.00655	0.04309	-0.00446	-0.99906		599.85504	7.75537	40.44848	1.16450	-0.35103	1.74861	0.40817	0.99952	0.03038	0.00674	-0.03051	0.99933	0.02013	-0.00613	-0.02032	0.99977	
51	0.50000	-0.24651	2.06735	0.26003	0.09855	0.06733	-0.31534	0.49171	0.99998	-0.00550	-0.00118	0.00550	0.99998	0.00171	0.00118	-0.00172	1.00000		-8.35215	59.40551	874.04367	179.75822	2.48187	-2.78003	0.73913	0.99789	0.04868	0.04305	0.04846	-0.99881	0.00632	0.04330	-0.00422	-0.99905		599.84441	7.76047	40.55323	1.16709	-0.34966	1.76107	0.41320	0.99951	0.03060	0.00672	-0.03073	0.99932	0.02017	-0.00610	-0.02037	0.99977	
52	0.51000	-0.24698	2.06385	0.28730	0.10649	0.07652	-0.31151	0.49258	0.99998	-0.00543	-0.00135	0.00544	0.99998	0.00185	0.00134	-0.00186	1.00000		-8.51783	59.51884	874.00343	179.73903	2.49061	-2.76996	0.73952	0.99789	0.04852	0.04318	0.04828	-0.99881	0.00665	0.04346	-0.00455	-0.99905		599.84760	7.73131	40.61126	1.16069	-0.36706	1.75934	0.41117	0.99951	0.03057	0.00702	-0.03070	0.99933	0.02005	-0.00641	-0.02026	0.99977	
53	0.52000	-0.24816	2.07976	0.28350	0.10466	0.07417	-0.31940	0.49364	0.99998	-0.00557	-0.00130	0.00557	0.99998	0.00182	0.00129	-0.00183	1.00000		-8.49270	59.50383	874.01788	179.75748	2.50026	-2.78228	0.74245	0.99787	0.04872	0.04337	0.04849	-0.99880	0.00635	0.04362	-0.00423	-0.99904		599.85297	7.79654	40.59062	1.17174	-0.37034	1.77045	0.41418	0.99950	0.03076	0.00709	-0.03089	0.99932	0.02024	-0.00646	-0.02045	0.99977	
